DT.ODA.OATL.KD,AF,2019,None
DT.ODA.OATL.KD,AF,2018,None
DT.ODA.OATL.KD,AF,2017,None
DT.ODA.OATL.KD,AF,2016,None
DT.ODA.OATL.KD,AF,2015,None
DT.ODA.OATL.KD,AF,2014,None
DT.ODA.OATL.KD,AF,2013,None
DT.ODA.OATL.KD,AF,2012,None
DT.ODA.OATL.KD,AF,2011,None
DT.ODA.OATL.KD,AF,2010,None
DT.ODA.OATL.KD,AF,2009,None
DT.ODA.OATL.KD,AF,2008,None
DT.ODA.OATL.KD,AF,2007,None
DT.ODA.OATL.KD,AF,2006,None
DT.ODA.OATL.KD,AF,2005,None
DT.ODA.OATL.KD,AF,2004,None
DT.ODA.OATL.KD,AF,2003,None
DT.ODA.OATL.KD,AF,2002,None
DT.ODA.OATL.KD,AF,2001,None
DT.ODA.OATL.KD,AF,2000,None
DT.ODA.OATL.KD,AF,1999,None
DT.ODA.OATL.KD,AF,1998,None
DT.ODA.OATL.KD,AF,1997,None
DT.ODA.OATL.KD,AF,1996,None
DT.ODA.OATL.KD,AF,1995,None
DT.ODA.OATL.KD,AO,2019,None
DT.ODA.OATL.KD,AO,2018,None
DT.ODA.OATL.KD,AO,2017,None
DT.ODA.OATL.KD,AO,2016,None
DT.ODA.OATL.KD,AO,2015,None
DT.ODA.OATL.KD,AO,2014,None
DT.ODA.OATL.KD,AO,2013,None
DT.ODA.OATL.KD,AO,2012,None
DT.ODA.OATL.KD,AO,2011,None
DT.ODA.OATL.KD,AO,2010,None
DT.ODA.OATL.KD,AO,2009,None
DT.ODA.OATL.KD,AO,2008,None
DT.ODA.OATL.KD,AO,2007,None
DT.ODA.OATL.KD,AO,2006,None
DT.ODA.OATL.KD,AO,2005,None
DT.ODA.OATL.KD,AO,2004,None
DT.ODA.OATL.KD,AO,2003,None
DT.ODA.OATL.KD,AO,2002,None
DT.ODA.OATL.KD,AO,2001,None
DT.ODA.OATL.KD,AO,2000,None
DT.ODA.OATL.KD,AO,1999,None
DT.ODA.OATL.KD,AO,1998,None
DT.ODA.OATL.KD,AO,1997,None
DT.ODA.OATL.KD,AO,1996,None
DT.ODA.OATL.KD,AO,1995,None
DT.ODA.OATL.KD,BI,2019,None
DT.ODA.OATL.KD,BI,2018,None
DT.ODA.OATL.KD,BI,2017,None
DT.ODA.OATL.KD,BI,2016,None
DT.ODA.OATL.KD,BI,2015,None
DT.ODA.OATL.KD,BI,2014,None
DT.ODA.OATL.KD,BI,2013,None
DT.ODA.OATL.KD,BI,2012,None
DT.ODA.OATL.KD,BI,2011,None
DT.ODA.OATL.KD,BI,2010,None
DT.ODA.OATL.KD,BI,2009,None
DT.ODA.OATL.KD,BI,2008,None
DT.ODA.OATL.KD,BI,2007,None
DT.ODA.OATL.KD,BI,2006,None
DT.ODA.OATL.KD,BI,2005,None
DT.ODA.OATL.KD,BI,2004,None
DT.ODA.OATL.KD,BI,2003,None
DT.ODA.OATL.KD,BI,2002,None
DT.ODA.OATL.KD,BI,2001,None
DT.ODA.OATL.KD,BI,2000,None
DT.ODA.OATL.KD,BI,1999,None
DT.ODA.OATL.KD,BI,1998,None
DT.ODA.OATL.KD,BI,1997,None
DT.ODA.OATL.KD,BI,1996,None
DT.ODA.OATL.KD,BI,1995,None
DT.ODA.OATL.KD,BJ,2019,None
DT.ODA.OATL.KD,BJ,2018,None
DT.ODA.OATL.KD,BJ,2017,None
DT.ODA.OATL.KD,BJ,2016,None
DT.ODA.OATL.KD,BJ,2015,None
DT.ODA.OATL.KD,BJ,2014,None
DT.ODA.OATL.KD,BJ,2013,None
DT.ODA.OATL.KD,BJ,2012,None
DT.ODA.OATL.KD,BJ,2011,None
DT.ODA.OATL.KD,BJ,2010,None
DT.ODA.OATL.KD,BJ,2009,None
DT.ODA.OATL.KD,BJ,2008,None
DT.ODA.OATL.KD,BJ,2007,None
DT.ODA.OATL.KD,BJ,2006,None
DT.ODA.OATL.KD,BJ,2005,None
DT.ODA.OATL.KD,BJ,2004,None
DT.ODA.OATL.KD,BJ,2003,None
DT.ODA.OATL.KD,BJ,2002,None
DT.ODA.OATL.KD,BJ,2001,None
DT.ODA.OATL.KD,BJ,2000,None
DT.ODA.OATL.KD,BJ,1999,None
DT.ODA.OATL.KD,BJ,1998,None
DT.ODA.OATL.KD,BJ,1997,None
DT.ODA.OATL.KD,BJ,1996,None
DT.ODA.OATL.KD,BJ,1995,None
DT.ODA.OATL.KD,BF,2019,None
DT.ODA.OATL.KD,BF,2018,None
DT.ODA.OATL.KD,BF,2017,None
DT.ODA.OATL.KD,BF,2016,None
DT.ODA.OATL.KD,BF,2015,None
DT.ODA.OATL.KD,BF,2014,None
DT.ODA.OATL.KD,BF,2013,None
DT.ODA.OATL.KD,BF,2012,None
DT.ODA.OATL.KD,BF,2011,None
DT.ODA.OATL.KD,BF,2010,None
DT.ODA.OATL.KD,BF,2009,None
DT.ODA.OATL.KD,BF,2008,None
DT.ODA.OATL.KD,BF,2007,None
DT.ODA.OATL.KD,BF,2006,None
DT.ODA.OATL.KD,BF,2005,None
DT.ODA.OATL.KD,BF,2004,None
DT.ODA.OATL.KD,BF,2003,None
DT.ODA.OATL.KD,BF,2002,None
DT.ODA.OATL.KD,BF,2001,None
DT.ODA.OATL.KD,BF,2000,None
DT.ODA.OATL.KD,BF,1999,None
DT.ODA.OATL.KD,BF,1998,None
DT.ODA.OATL.KD,BF,1997,None
DT.ODA.OATL.KD,BF,1996,None
DT.ODA.OATL.KD,BF,1995,None
DT.ODA.OATL.KD,BD,2019,None
DT.ODA.OATL.KD,BD,2018,None
DT.ODA.OATL.KD,BD,2017,None
DT.ODA.OATL.KD,BD,2016,None
DT.ODA.OATL.KD,BD,2015,None
DT.ODA.OATL.KD,BD,2014,None
DT.ODA.OATL.KD,BD,2013,None
DT.ODA.OATL.KD,BD,2012,None
DT.ODA.OATL.KD,BD,2011,None
DT.ODA.OATL.KD,BD,2010,None
DT.ODA.OATL.KD,BD,2009,None
DT.ODA.OATL.KD,BD,2008,None
DT.ODA.OATL.KD,BD,2007,None
DT.ODA.OATL.KD,BD,2006,None
DT.ODA.OATL.KD,BD,2005,None
DT.ODA.OATL.KD,BD,2004,None
DT.ODA.OATL.KD,BD,2003,None
DT.ODA.OATL.KD,BD,2002,None
DT.ODA.OATL.KD,BD,2001,None
DT.ODA.OATL.KD,BD,2000,None
DT.ODA.OATL.KD,BD,1999,None
DT.ODA.OATL.KD,BD,1998,None
DT.ODA.OATL.KD,BD,1997,None
DT.ODA.OATL.KD,BD,1996,None
DT.ODA.OATL.KD,BD,1995,None
DT.ODA.OATL.KD,BO,2019,None
DT.ODA.OATL.KD,BO,2018,None
DT.ODA.OATL.KD,BO,2017,None
DT.ODA.OATL.KD,BO,2016,None
DT.ODA.OATL.KD,BO,2015,None
DT.ODA.OATL.KD,BO,2014,None
DT.ODA.OATL.KD,BO,2013,None
DT.ODA.OATL.KD,BO,2012,None
DT.ODA.OATL.KD,BO,2011,None
DT.ODA.OATL.KD,BO,2010,None
DT.ODA.OATL.KD,BO,2009,None
DT.ODA.OATL.KD,BO,2008,None
DT.ODA.OATL.KD,BO,2007,None
DT.ODA.OATL.KD,BO,2006,None
DT.ODA.OATL.KD,BO,2005,None
DT.ODA.OATL.KD,BO,2004,None
DT.ODA.OATL.KD,BO,2003,None
DT.ODA.OATL.KD,BO,2002,None
DT.ODA.OATL.KD,BO,2001,None
DT.ODA.OATL.KD,BO,2000,None
DT.ODA.OATL.KD,BO,1999,None
DT.ODA.OATL.KD,BO,1998,None
DT.ODA.OATL.KD,BO,1997,None
DT.ODA.OATL.KD,BO,1996,None
DT.ODA.OATL.KD,BO,1995,None
DT.ODA.OATL.KD,BT,2019,None
DT.ODA.OATL.KD,BT,2018,None
DT.ODA.OATL.KD,BT,2017,None
DT.ODA.OATL.KD,BT,2016,None
DT.ODA.OATL.KD,BT,2015,None
DT.ODA.OATL.KD,BT,2014,None
DT.ODA.OATL.KD,BT,2013,None
DT.ODA.OATL.KD,BT,2012,None
DT.ODA.OATL.KD,BT,2011,None
DT.ODA.OATL.KD,BT,2010,None
DT.ODA.OATL.KD,BT,2009,None
DT.ODA.OATL.KD,BT,2008,None
DT.ODA.OATL.KD,BT,2007,None
DT.ODA.OATL.KD,BT,2006,None
DT.ODA.OATL.KD,BT,2005,None
DT.ODA.OATL.KD,BT,2004,None
DT.ODA.OATL.KD,BT,2003,None
DT.ODA.OATL.KD,BT,2002,None
DT.ODA.OATL.KD,BT,2001,None
DT.ODA.OATL.KD,BT,2000,None
DT.ODA.OATL.KD,BT,1999,None
DT.ODA.OATL.KD,BT,1998,None
DT.ODA.OATL.KD,BT,1997,None
DT.ODA.OATL.KD,BT,1996,None
DT.ODA.OATL.KD,BT,1995,None
DT.ODA.OATL.KD,CF,2019,None
DT.ODA.OATL.KD,CF,2018,None
DT.ODA.OATL.KD,CF,2017,None
DT.ODA.OATL.KD,CF,2016,None
DT.ODA.OATL.KD,CF,2015,None
DT.ODA.OATL.KD,CF,2014,None
DT.ODA.OATL.KD,CF,2013,None
DT.ODA.OATL.KD,CF,2012,None
DT.ODA.OATL.KD,CF,2011,None
DT.ODA.OATL.KD,CF,2010,None
DT.ODA.OATL.KD,CF,2009,None
DT.ODA.OATL.KD,CF,2008,None
DT.ODA.OATL.KD,CF,2007,None
DT.ODA.OATL.KD,CF,2006,None
DT.ODA.OATL.KD,CF,2005,None
DT.ODA.OATL.KD,CF,2004,None
DT.ODA.OATL.KD,CF,2003,None
DT.ODA.OATL.KD,CF,2002,None
DT.ODA.OATL.KD,CF,2001,None
DT.ODA.OATL.KD,CF,2000,None
DT.ODA.OATL.KD,CF,1999,None
DT.ODA.OATL.KD,CF,1998,None
DT.ODA.OATL.KD,CF,1997,None
DT.ODA.OATL.KD,CF,1996,None
DT.ODA.OATL.KD,CF,1995,None
DT.ODA.OATL.KD,CI,2019,None
DT.ODA.OATL.KD,CI,2018,None
DT.ODA.OATL.KD,CI,2017,None
DT.ODA.OATL.KD,CI,2016,None
DT.ODA.OATL.KD,CI,2015,None
DT.ODA.OATL.KD,CI,2014,None
DT.ODA.OATL.KD,CI,2013,None
DT.ODA.OATL.KD,CI,2012,None
DT.ODA.OATL.KD,CI,2011,None
DT.ODA.OATL.KD,CI,2010,None
DT.ODA.OATL.KD,CI,2009,None
DT.ODA.OATL.KD,CI,2008,None
DT.ODA.OATL.KD,CI,2007,None
DT.ODA.OATL.KD,CI,2006,None
DT.ODA.OATL.KD,CI,2005,None
DT.ODA.OATL.KD,CI,2004,None
DT.ODA.OATL.KD,CI,2003,None
DT.ODA.OATL.KD,CI,2002,None
DT.ODA.OATL.KD,CI,2001,None
DT.ODA.OATL.KD,CI,2000,None
DT.ODA.OATL.KD,CI,1999,None
DT.ODA.OATL.KD,CI,1998,None
DT.ODA.OATL.KD,CI,1997,None
DT.ODA.OATL.KD,CI,1996,None
DT.ODA.OATL.KD,CI,1995,None
DT.ODA.OATL.KD,CM,2019,None
DT.ODA.OATL.KD,CM,2018,None
DT.ODA.OATL.KD,CM,2017,None
DT.ODA.OATL.KD,CM,2016,None
DT.ODA.OATL.KD,CM,2015,None
DT.ODA.OATL.KD,CM,2014,None
DT.ODA.OATL.KD,CM,2013,None
DT.ODA.OATL.KD,CM,2012,None
DT.ODA.OATL.KD,CM,2011,None
DT.ODA.OATL.KD,CM,2010,None
DT.ODA.OATL.KD,CM,2009,None
DT.ODA.OATL.KD,CM,2008,None
DT.ODA.OATL.KD,CM,2007,None
DT.ODA.OATL.KD,CM,2006,None
DT.ODA.OATL.KD,CM,2005,None
DT.ODA.OATL.KD,CM,2004,None
DT.ODA.OATL.KD,CM,2003,None
DT.ODA.OATL.KD,CM,2002,None
DT.ODA.OATL.KD,CM,2001,None
DT.ODA.OATL.KD,CM,2000,None
DT.ODA.OATL.KD,CM,1999,None
DT.ODA.OATL.KD,CM,1998,None
DT.ODA.OATL.KD,CM,1997,None
DT.ODA.OATL.KD,CM,1996,None
DT.ODA.OATL.KD,CM,1995,None
DT.ODA.OATL.KD,CD,2019,None
DT.ODA.OATL.KD,CD,2018,None
DT.ODA.OATL.KD,CD,2017,None
DT.ODA.OATL.KD,CD,2016,None
DT.ODA.OATL.KD,CD,2015,None
DT.ODA.OATL.KD,CD,2014,None
DT.ODA.OATL.KD,CD,2013,None
DT.ODA.OATL.KD,CD,2012,None
DT.ODA.OATL.KD,CD,2011,None
DT.ODA.OATL.KD,CD,2010,None
DT.ODA.OATL.KD,CD,2009,None
DT.ODA.OATL.KD,CD,2008,None
DT.ODA.OATL.KD,CD,2007,None
DT.ODA.OATL.KD,CD,2006,None
DT.ODA.OATL.KD,CD,2005,None
DT.ODA.OATL.KD,CD,2004,None
DT.ODA.OATL.KD,CD,2003,None
DT.ODA.OATL.KD,CD,2002,None
DT.ODA.OATL.KD,CD,2001,None
DT.ODA.OATL.KD,CD,2000,None
DT.ODA.OATL.KD,CD,1999,None
DT.ODA.OATL.KD,CD,1998,None
DT.ODA.OATL.KD,CD,1997,None
DT.ODA.OATL.KD,CD,1996,None
DT.ODA.OATL.KD,CD,1995,None
DT.ODA.OATL.KD,CG,2019,None
DT.ODA.OATL.KD,CG,2018,None
DT.ODA.OATL.KD,CG,2017,None
DT.ODA.OATL.KD,CG,2016,None
DT.ODA.OATL.KD,CG,2015,None
DT.ODA.OATL.KD,CG,2014,None
DT.ODA.OATL.KD,CG,2013,None
DT.ODA.OATL.KD,CG,2012,None
DT.ODA.OATL.KD,CG,2011,None
DT.ODA.OATL.KD,CG,2010,None
DT.ODA.OATL.KD,CG,2009,None
DT.ODA.OATL.KD,CG,2008,None
DT.ODA.OATL.KD,CG,2007,None
DT.ODA.OATL.KD,CG,2006,None
DT.ODA.OATL.KD,CG,2005,None
DT.ODA.OATL.KD,CG,2004,None
DT.ODA.OATL.KD,CG,2003,None
DT.ODA.OATL.KD,CG,2002,None
DT.ODA.OATL.KD,CG,2001,None
DT.ODA.OATL.KD,CG,2000,None
DT.ODA.OATL.KD,CG,1999,None
DT.ODA.OATL.KD,CG,1998,None
DT.ODA.OATL.KD,CG,1997,None
DT.ODA.OATL.KD,CG,1996,None
DT.ODA.OATL.KD,CG,1995,None
DT.ODA.OATL.KD,KM,2019,None
DT.ODA.OATL.KD,KM,2018,None
DT.ODA.OATL.KD,KM,2017,None
DT.ODA.OATL.KD,KM,2016,None
DT.ODA.OATL.KD,KM,2015,None
DT.ODA.OATL.KD,KM,2014,None
DT.ODA.OATL.KD,KM,2013,None
DT.ODA.OATL.KD,KM,2012,None
DT.ODA.OATL.KD,KM,2011,None
DT.ODA.OATL.KD,KM,2010,None
DT.ODA.OATL.KD,KM,2009,None
DT.ODA.OATL.KD,KM,2008,None
DT.ODA.OATL.KD,KM,2007,None
DT.ODA.OATL.KD,KM,2006,None
DT.ODA.OATL.KD,KM,2005,None
DT.ODA.OATL.KD,KM,2004,None
DT.ODA.OATL.KD,KM,2003,None
DT.ODA.OATL.KD,KM,2002,None
DT.ODA.OATL.KD,KM,2001,None
DT.ODA.OATL.KD,KM,2000,None
DT.ODA.OATL.KD,KM,1999,None
DT.ODA.OATL.KD,KM,1998,None
DT.ODA.OATL.KD,KM,1997,None
DT.ODA.OATL.KD,KM,1996,None
DT.ODA.OATL.KD,KM,1995,None
DT.ODA.OATL.KD,CV,2019,None
DT.ODA.OATL.KD,CV,2018,None
DT.ODA.OATL.KD,CV,2017,None
DT.ODA.OATL.KD,CV,2016,None
DT.ODA.OATL.KD,CV,2015,None
DT.ODA.OATL.KD,CV,2014,None
DT.ODA.OATL.KD,CV,2013,None
DT.ODA.OATL.KD,CV,2012,None
DT.ODA.OATL.KD,CV,2011,None
DT.ODA.OATL.KD,CV,2010,None
DT.ODA.OATL.KD,CV,2009,None
DT.ODA.OATL.KD,CV,2008,None
DT.ODA.OATL.KD,CV,2007,None
DT.ODA.OATL.KD,CV,2006,None
DT.ODA.OATL.KD,CV,2005,None
DT.ODA.OATL.KD,CV,2004,None
DT.ODA.OATL.KD,CV,2003,None
DT.ODA.OATL.KD,CV,2002,None
DT.ODA.OATL.KD,CV,2001,None
DT.ODA.OATL.KD,CV,2000,None
DT.ODA.OATL.KD,CV,1999,None
DT.ODA.OATL.KD,CV,1998,None
DT.ODA.OATL.KD,CV,1997,None
DT.ODA.OATL.KD,CV,1996,None
DT.ODA.OATL.KD,CV,1995,None
DT.ODA.OATL.KD,DJ,2019,None
DT.ODA.OATL.KD,DJ,2018,None
DT.ODA.OATL.KD,DJ,2017,None
DT.ODA.OATL.KD,DJ,2016,None
DT.ODA.OATL.KD,DJ,2015,None
DT.ODA.OATL.KD,DJ,2014,None
DT.ODA.OATL.KD,DJ,2013,None
DT.ODA.OATL.KD,DJ,2012,None
DT.ODA.OATL.KD,DJ,2011,None
DT.ODA.OATL.KD,DJ,2010,None
DT.ODA.OATL.KD,DJ,2009,None
DT.ODA.OATL.KD,DJ,2008,None
DT.ODA.OATL.KD,DJ,2007,None
DT.ODA.OATL.KD,DJ,2006,None
DT.ODA.OATL.KD,DJ,2005,None
DT.ODA.OATL.KD,DJ,2004,None
DT.ODA.OATL.KD,DJ,2003,None
DT.ODA.OATL.KD,DJ,2002,None
DT.ODA.OATL.KD,DJ,2001,None
DT.ODA.OATL.KD,DJ,2000,None
DT.ODA.OATL.KD,DJ,1999,None
DT.ODA.OATL.KD,DJ,1998,None
DT.ODA.OATL.KD,DJ,1997,None
DT.ODA.OATL.KD,DJ,1996,None
DT.ODA.OATL.KD,DJ,1995,None
DT.ODA.OATL.KD,EG,2019,None
DT.ODA.OATL.KD,EG,2018,None
DT.ODA.OATL.KD,EG,2017,None
DT.ODA.OATL.KD,EG,2016,None
DT.ODA.OATL.KD,EG,2015,None
DT.ODA.OATL.KD,EG,2014,None
DT.ODA.OATL.KD,EG,2013,None
DT.ODA.OATL.KD,EG,2012,None
DT.ODA.OATL.KD,EG,2011,None
DT.ODA.OATL.KD,EG,2010,None
DT.ODA.OATL.KD,EG,2009,None
DT.ODA.OATL.KD,EG,2008,None
DT.ODA.OATL.KD,EG,2007,None
DT.ODA.OATL.KD,EG,2006,None
DT.ODA.OATL.KD,EG,2005,None
DT.ODA.OATL.KD,EG,2004,None
DT.ODA.OATL.KD,EG,2003,None
DT.ODA.OATL.KD,EG,2002,None
DT.ODA.OATL.KD,EG,2001,None
DT.ODA.OATL.KD,EG,2000,None
DT.ODA.OATL.KD,EG,1999,None
DT.ODA.OATL.KD,EG,1998,None
DT.ODA.OATL.KD,EG,1997,None
DT.ODA.OATL.KD,EG,1996,None
DT.ODA.OATL.KD,EG,1995,None
DT.ODA.OATL.KD,ER,2019,None
DT.ODA.OATL.KD,ER,2018,None
DT.ODA.OATL.KD,ER,2017,None
DT.ODA.OATL.KD,ER,2016,None
DT.ODA.OATL.KD,ER,2015,None
DT.ODA.OATL.KD,ER,2014,None
DT.ODA.OATL.KD,ER,2013,None
DT.ODA.OATL.KD,ER,2012,None
DT.ODA.OATL.KD,ER,2011,None
DT.ODA.OATL.KD,ER,2010,None
DT.ODA.OATL.KD,ER,2009,None
DT.ODA.OATL.KD,ER,2008,None
DT.ODA.OATL.KD,ER,2007,None
DT.ODA.OATL.KD,ER,2006,None
DT.ODA.OATL.KD,ER,2005,None
DT.ODA.OATL.KD,ER,2004,None
DT.ODA.OATL.KD,ER,2003,None
DT.ODA.OATL.KD,ER,2002,None
DT.ODA.OATL.KD,ER,2001,None
DT.ODA.OATL.KD,ER,2000,None
DT.ODA.OATL.KD,ER,1999,None
DT.ODA.OATL.KD,ER,1998,None
DT.ODA.OATL.KD,ER,1997,None
DT.ODA.OATL.KD,ER,1996,None
DT.ODA.OATL.KD,ER,1995,None
DT.ODA.OATL.KD,ET,2019,None
DT.ODA.OATL.KD,ET,2018,None
DT.ODA.OATL.KD,ET,2017,None
DT.ODA.OATL.KD,ET,2016,None
DT.ODA.OATL.KD,ET,2015,None
DT.ODA.OATL.KD,ET,2014,None
DT.ODA.OATL.KD,ET,2013,None
DT.ODA.OATL.KD,ET,2012,None
DT.ODA.OATL.KD,ET,2011,None
DT.ODA.OATL.KD,ET,2010,None
DT.ODA.OATL.KD,ET,2009,None
DT.ODA.OATL.KD,ET,2008,None
DT.ODA.OATL.KD,ET,2007,None
DT.ODA.OATL.KD,ET,2006,None
DT.ODA.OATL.KD,ET,2005,None
DT.ODA.OATL.KD,ET,2004,None
DT.ODA.OATL.KD,ET,2003,None
DT.ODA.OATL.KD,ET,2002,None
DT.ODA.OATL.KD,ET,2001,None
DT.ODA.OATL.KD,ET,2000,None
DT.ODA.OATL.KD,ET,1999,None
DT.ODA.OATL.KD,ET,1998,None
DT.ODA.OATL.KD,ET,1997,None
DT.ODA.OATL.KD,ET,1996,None
DT.ODA.OATL.KD,ET,1995,None
